,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
2525,中国平安,2014-09-15,63.898,63.9,63.3,63.85,62.7,62.85,13740375,866230887.35
2526,中国平安,2014-09-16,62.847,62.85,62.8,63.5,62.1,62.2,9974950,622322251.05
2527,中国平安,2014-09-17,62.198,62.2,63.0,63.2,62.6,63.0,12076859,759656295.45
2528,中国平安,2014-09-18,63.001,63.0,63.0,63.0,61.4,62.05,12855119,797074028.9
2529,中国平安,2014-09-19,62.05,62.05,62.55,62.65,61.6,62.0,16324332,1015362866.8
2530,中国平安,2014-09-22,62.003,62.0,61.35,61.45,60.7,60.8,11291944,687676110.7
2531,中国平安,2014-09-23,60.799,60.8,60.75,60.95,60.15,60.3,13723287,829377466.15
2532,中国平安,2014-09-24,60.3,60.3,60.35,61.7,60.3,60.8,14112618,859285502.15
2533,中国平安,2014-09-25,60.8,60.8,61.2,61.4,60.0,60.35,12915139,783036634.83
2534,中国平安,2014-09-26,60.348,60.35,59.7,60.3,59.3,59.6,21614879,1292096537.9
2535,中国平安,2014-09-29,59.599,59.6,58.6,59.4,58.5,59.2,16388746,964074440.23
2536,中国平安,2014-09-30,59.2,59.2,59.0,59.0,58.25,58.3,11352961,664385610.3
2537,中国平安,2014-10-03,58.303,58.3,58.0,59.35,57.05,58.95,18931495,1102885441.1
2538,中国平安,2014-10-06,58.95,58.95,59.35,59.45,58.35,59.05,10017573,590583479.0
2539,中国平安,2014-10-07,59.052,59.05,58.65,59.4,58.55,59.2,7995808,472189422.2
2540,中国平安,2014-10-08,59.201,59.2,59.05,59.45,58.65,59.1,9088847,536826583.94
2541,中国平安,2014-10-09,59.102,59.1,59.85,60.45,59.7,59.9,10166699,610586318.8
2542,中国平安,2014-10-10,59.898,59.9,59.05,59.1,58.5,58.85,8585148,504743674.9
2543,中国平安,2014-10-13,58.85,58.85,58.25,59.0,57.55,58.65,11830823,687826351.15
2544,中国平安,2014-10-14,58.649,58.65,58.4,59.05,58.1,58.35,7650001,448161987.45
2545,中国平安,2014-10-15,58.351,58.35,58.3,59.1,58.25,58.45,9198989,540017223.15
2546,中国平安,2014-10-16,58.448,58.45,57.8,58.6,57.65,58.15,8940850,520225373.2
2547,中国平安,2014-10-17,58.152,58.15,58.0,59.15,57.95,58.85,12635064,741145133.85
2548,中国平安,2014-10-20,58.853,58.85,59.4,59.95,58.85,59.0,7479533,443702815.05
2549,中国平安,2014-10-21,59.0,59.0,59.1,59.55,58.5,59.0,7278902,429615886.56
2550,中国平安,2014-10-22,58.999,59.0,59.65,60.1,59.05,59.5,10172253,605516725.55
2551,中国平安,2014-10-23,59.501,59.5,59.55,60.25,59.35,59.65,6654250,397888561.8
2552,中国平安,2014-10-24,59.649,59.65,59.5,59.9,59.05,59.5,8903389,529543034.7
2553,中国平安,2014-10-27,59.502,59.5,59.15,59.45,58.6,59.05,6575591,388065317.85
2554,中国平安,2014-10-28,59.049,59.05,59.45,61.65,59.25,60.95,17012894,1029721697.55
2555,中国平安,2014-10-29,60.951,60.95,62.3,63.2,62.15,62.7,28990150,1817676967.35
2556,中国平安,2014-10-30,62.702,62.7,63.5,63.5,61.5,62.0,15645221,974266584.3
2557,中国平安,2014-10-31,61.998,62.0,62.9,63.45,62.65,63.35,18301359,1154498842.85
2558,中国平安,2014-11-03,63.351,63.35,63.45,63.45,62.65,62.8,9074093,570885107.85
2559,中国平安,2014-11-04,62.8,62.8,63.0,63.5,62.15,62.7,10506123,660240448.2
2560,中国平安,2014-11-05,62.703,62.7,62.1,62.55,61.5,61.9,13352497,827730334.9
2561,中国平安,2014-11-06,61.902,61.9,62.2,62.35,61.3,61.5,8212604,506779724.05
2562,中国平安,2014-11-07,61.5,61.5,,,,61.5,0,0.0
2563,中国平安,2014-11-10,61.502,61.5,61.5,61.5,59.05,59.7,41934235,2519610116.05
2564,中国平安,2014-11-11,59.699,59.7,59.55,61.25,59.55,60.2,18280277,1105529914.0
2565,中国平安,2014-11-12,60.199,60.2,60.2,60.6,58.65,59.35,34032368,2025996419.55
2566,中国平安,2014-11-13,59.351,59.35,58.85,61.05,58.85,60.55,20379887,1229953030.35
2567,中国平安,2014-11-14,60.552,60.55,60.9,61.25,60.45,60.8,16965494,1032116167.6
2568,中国平安,2014-11-17,60.8,60.8,61.5,61.5,59.65,59.9,14621584,881506382.7
2569,中国平安,2014-11-18,59.9,59.9,,59.9,58.5,58.85,16662119,982531029.39
2570,中国平安,2014-11-19,58.9,58.85,,59.5,58.8,58.9,10752398,635176274.0
2571,中国平安,2014-11-20,58.9,58.9,58.9,59.1,58.0,58.15,21199989,1240501922.4
2572,中国平安,2014-11-21,58.2,58.15,58.25,59.55,58.05,58.8,14465257,850375696.8
2573,中国平安,2014-11-24,58.75,58.8,61.1,62.65,60.6,61.9,47896109,2959549326.3
2574,中国平安,2014-11-25,61.95,61.9,61.5,62.5,61.35,61.55,17295479,1070040230.38
2575,中国平安,2014-11-26,61.7,61.55,61.7,64.1,61.7,63.9,50394403,3183388220.32
2576,中国平安,2014-11-27,63.95,63.9,64.4,65.4,63.85,64.15,44109488,2852304010.7
2577,中国平安,2014-11-28,64.2,64.15,64.45,65.6,64.1,64.95,27405527,1780466128.1
2578,中国平安,2014-12-01,65.05,64.95,66.85,67.55,64.75,64.8,112172300,7450734884.25
2579,中国平安,2014-12-02,64.85,64.8,65.05,70.3,65.05,68.8,99790088,6798141039.69
2580,中国平安,2014-12-03,68.8,68.8,70.0,72.2,68.9,70.55,110134935,7810360099.84
2581,中国平安,2014-12-04,70.55,70.55,71.0,73.65,69.5,73.1,81078748,5827768875.85
2582,中国平安,2014-12-05,73.1,73.1,73.15,75.0,72.1,73.0,78342763,5783713781.72
2583,中国平安,2014-12-08,73.0,73.0,74.4,77.3,73.55,76.15,85386706,6501847338.15
2584,中国平安,2014-12-09,76.15,76.15,74.0,75.8,71.05,71.4,78135139,5768065925.3
2585,中国平安,2014-12-10,71.4,71.4,71.9,73.7,71.1,73.1,59882860,4354346285.24
2586,中国平安,2014-12-11,73.1,73.1,72.0,73.95,71.6,73.7,77170841,5651665999.2
2587,中国平安,2014-12-12,73.7,73.7,73.8,75.35,73.5,74.0,38496895,2858160549.33
2588,中国平安,2014-12-15,74.0,74.0,72.5,73.5,72.2,72.5,32983937,2394820071.37
2589,中国平安,2014-12-16,72.5,72.5,72.0,74.0,71.0,73.65,40049512,2914715571.2
2590,中国平安,2014-12-17,73.65,73.65,73.8,74.35,72.6,73.35,32048565,2354254137.6
2591,中国平安,2014-12-18,73.35,73.35,75.0,75.0,73.7,74.0,40866660,3034767691.4
2592,中国平安,2014-12-19,74.0,74.0,74.8,75.0,72.95,74.4,48531920,3603672231.05
2593,中国平安,2014-12-22,74.4,74.4,74.45,77.35,74.45,77.0,40923891,3128359377.98
2594,中国平安,2014-12-23,77.0,77.0,76.0,78.7,75.55,76.1,30342381,2341074919.61
2595,中国平安,2014-12-24,76.1,76.1,76.05,76.8,73.55,73.75,16151135,1208346035.6
2596,中国平安,2014-12-29,73.75,73.75,77.85,80.0,77.5,79.25,58318711,4609845259.1
2597,中国平安,2014-12-30,79.25,79.25,79.2,79.5,78.3,78.9,27938800,2204296116.85
2598,中国平安,2014-12-31,78.9,78.9,79.0,79.3,78.3,79.1,14268091,1126800417.35
2599,中国平安,2015-01-02,79.1,79.1,79.5,83.15,79.15,83.1,42009075,3427605218.6
2600,中国平安,2015-01-05,83.1,83.1,83.0,84.4,81.85,82.25,39591156,3297056639.5
2601,中国平安,2015-01-06,82.25,82.25,80.75,81.05,78.85,80.1,37176670,2977923579.85
2602,中国平安,2015-01-07,80.1,80.1,79.3,81.25,79.3,80.45,33320721,2684289732.54
2603,中国平安,2015-01-08,80.45,80.45,82.0,82.25,80.0,81.9,36881978,3007438572.14
2604,中国平安,2015-01-09,81.9,81.9,82.7,85.85,82.45,83.15,55819102,4697791158.55
2605,中国平安,2015-01-12,83.15,83.15,84.2,84.2,80.75,82.55,34023445,2814357458.55
2606,中国平安,2015-01-13,82.55,82.55,81.05,83.8,81.05,82.95,22372490,1855661068.6
2607,中国平安,2015-01-14,82.95,82.95,83.5,84.9,82.9,83.35,27063768,2267255851.85
2608,中国平安,2015-01-15,83.35,83.35,82.3,86.85,82.3,86.65,45808324,3897178418.3
2609,中国平安,2015-01-16,86.65,86.65,87.0,88.7,85.9,88.3,61535530,5381919828.85
2610,中国平安,2015-01-19,88.3,88.3,85.65,85.75,78.3,81.2,79008727,6490150106.07
2611,中国平安,2015-01-20,81.2,81.2,81.35,84.85,81.35,83.6,45445546,3790298722.75
2612,中国平安,2015-01-21,83.6,83.6,83.6,86.8,83.5,86.6,33808726,2895781350.7
2613,中国平安,2015-01-22,86.6,86.6,88.0,88.5,85.15,85.3,29421132,2545841092.5
2614,中国平安,2015-01-23,85.3,85.3,87.0,87.95,85.6,87.15,32353069,2812133915.55
2615,中国平安,2015-01-26,87.15,87.15,87.0,88.05,86.4,87.65,18399699,1606703592.2
2616,中国平安,2015-01-27,87.65,87.65,87.65,87.7,85.3,85.8,24372768,2102630245.15
2617,中国平安,2015-01-28,85.8,85.8,86.0,86.05,84.65,84.85,21099511,1799934695.93
2618,中国平安,2015-01-29,84.85,84.85,83.6,84.1,82.05,82.95,29324976,2433708563.25
2619,中国平安,2015-01-30,82.95,82.95,83.15,84.25,82.1,82.6,17117876,1420509835.3
2620,中国平安,2015-02-02,82.6,82.6,80.8,81.55,80.0,80.7,26025592,2104842600.26
2621,中国平安,2015-02-03,80.7,80.7,81.05,83.4,80.0,83.4,25893173,2113291143.4
2622,中国平安,2015-02-04,83.4,83.4,84.5,84.5,82.6,83.0,18682194,1562055985.83
2623,中国平安,2015-02-05,83.0,83.0,86.0,86.05,82.7,83.0,27699694,2323636442.85
2624,中国平安,2015-02-06,83.0,83.0,82.9,83.7,81.3,81.9,19564572,1612737220.92
2625,中国平安,2015-02-09,81.9,81.9,81.5,82.95,80.4,81.75,15037581,1227699684.1
2626,中国平安,2015-02-10,81.75,81.75,81.7,82.8,81.35,82.25,11489646,945698198.85
2627,中国平安,2015-02-11,82.25,82.25,82.0,83.5,82.0,82.6,12716380,1054745960.85
2628,中国平安,2015-02-12,82.6,82.6,82.75,84.0,82.2,83.0,15624162,1299924629.5
2629,中国平安,2015-02-13,83.0,83.0,83.7,85.55,83.4,85.5,19404521,1643126477.1
2630,中国平安,2015-02-16,85.5,85.5,85.3,86.3,85.0,85.9,15248062,1309749188.25
2631,中国平安,2015-02-17,85.9,85.9,85.9,86.65,85.75,85.95,9316963,803504281.9
2632,中国平安,2015-02-18,85.95,85.95,86.55,86.55,85.2,85.9,5748576,493310181.4
2633,中国平安,2015-02-23,85.9,85.9,86.0,86.0,84.8,85.3,12473228,1064300840.6
2634,中国平安,2015-02-24,85.3,85.3,85.4,86.1,84.9,85.7,10536668,902000217.0
2635,中国平安,2015-02-25,85.7,85.7,85.85,86.25,84.6,85.15,15027870,1285477887.4
2636,中国平安,2015-02-26,85.15,85.15,85.0,86.9,84.3,86.5,21130255,1819394322.4
2637,中国平安,2015-02-27,86.5,86.5,86.4,88.0,86.05,86.25,20739952,1805339164.65
2638,中国平安,2015-03-02,86.25,86.25,87.8,87.95,86.25,86.35,27635471,2410269293.8
2639,中国平安,2015-03-03,86.35,86.35,87.2,87.2,84.85,84.95,21367167,1839862329.53
2640,中国平安,2015-03-04,84.95,84.95,85.0,85.5,83.1,83.2,20274262,1708032794.2
2641,中国平安,2015-03-05,83.2,83.2,83.15,83.85,81.7,82.05,22395043,1848721114.21
2642,中国平安,2015-03-06,82.05,82.05,82.2,83.45,82.15,82.4,12007777,994244154.9
2643,中国平安,2015-03-09,82.4,82.4,82.0,84.0,81.2,83.8,17755333,1466412764.6
2644,中国平安,2015-03-10,83.8,83.8,83.8,83.8,81.6,81.75,21313676,1758973596.65
2645,中国平安,2015-03-11,81.75,81.75,81.2,82.65,81.2,81.95,15667555,1283455051.4
2646,中国平安,2015-03-12,81.95,81.95,81.8,83.65,81.8,82.95,14276118,1185142309.0
2647,中国平安,2015-03-13,82.95,82.95,83.0,84.7,82.95,83.65,16504658,1386463157.5
2648,中国平安,2015-03-16,83.65,83.65,83.65,86.55,83.05,86.35,24487096,2092654205.2
2649,中国平安,2015-03-17,86.35,86.35,87.3,87.85,86.05,86.8,27129946,2361714677.75
2650,中国平安,2015-03-18,86.8,86.8,86.8,88.4,86.6,87.75,32939583,2895934683.85
2651,中国平安,2015-03-19,87.75,87.75,88.0,88.8,87.6,88.5,27071413,2388494495.83
2652,中国平安,2015-03-20,88.5,88.5,90.0,93.4,90.0,92.1,53695776,4940896451.1
2653,中国平安,2015-03-23,92.1,92.1,94.05,94.45,92.6,93.45,24389774,2279365441.05
2654,中国平安,2015-03-24,93.45,93.45,92.5,92.9,90.4,91.05,28317271,2586279037.4
2655,中国平安,2015-03-25,91.05,91.05,91.05,92.0,90.4,91.05,17695948,1611076063.05
2656,中国平安,2015-03-26,91.05,91.05,90.1,92.05,89.5,90.8,21538016,1962339228.35
2657,中国平安,2015-03-27,90.8,90.8,91.6,91.9,90.55,91.2,14299332,1300429386.6
2658,中国平安,2015-03-30,91.2,91.2,92.8,93.9,92.15,93.3,32339024,3014626625.29
2659,中国平安,2015-03-31,93.3,93.3,94.8,95.5,92.8,93.2,29767426,2797276010.94
2660,中国平安,2015-04-01,93.2,93.2,92.9,95.2,92.9,94.45,24556490,2320363197.7
2661,中国平安,2015-04-02,94.45,94.45,95.0,95.35,92.8,93.15,27549484,2580999864.1
2662,中国平安,2015-04-08,93.15,93.15,95.2,97.95,94.65,97.25,47937852,4608630981.0
2663,中国平安,2015-04-09,97.25,97.25,102.0,103.7,97.25,98.3,59195664,5931418736.02
2664,中国平安,2015-04-10,98.3,98.3,101.7,104.6,98.05,104.3,53407847,5422616543.26
2665,中国平安,2015-04-13,104.3,104.3,105.5,108.7,104.8,107.2,48055230,5120438701.8
2666,中国平安,2015-04-14,107.2,107.2,103.8,106.0,102.7,104.1,36530573,3818484712.9
2667,中国平安,2015-04-15,104.1,104.1,105.0,108.7,104.7,106.4,40630793,4315091438.1
2668,中国平安,2015-04-16,106.4,106.4,106.4,110.3,105.7,109.7,36006162,3907778252.87
2669,中国平安,2015-04-17,109.7,109.7,110.7,112.8,107.5,108.9,28513649,3146469811.08
2670,中国平安,2015-04-20,108.9,108.9,108.9,110.4,103.6,104.5,33321376,3541609346.0
2671,中国平安,2015-04-21,104.5,104.5,106.0,110.5,105.2,109.9,28653166,3096981965.7
2672,中国平安,2015-04-22,109.9,109.9,110.4,113.0,109.9,112.5,31577860,3534156239.18
2673,中国平安,2015-04-23,112.5,112.5,113.0,114.4,108.3,109.1,25985132,2886526137.07
2674,中国平安,2015-04-24,109.1,109.1,110.2,110.6,105.0,110.2,31595505,3398972692.3
2675,中国平安,2015-04-27,110.2,110.2,111.6,112.0,108.3,109.6,29454071,3238930792.0
2676,中国平安,2015-04-28,109.6,109.6,110.4,111.8,108.2,111.3,25504741,2798848490.8
2677,中国平安,2015-04-29,111.3,111.3,111.0,111.3,108.3,110.2,27812472,3058345416.55
2678,中国平安,2015-04-30,110.2,110.2,109.1,112.1,109.1,111.4,29896005,3307598411.17
2679,中国平安,2015-05-04,111.4,111.4,112.2,112.4,109.5,110.3,22194274,2452146718.7
2680,中国平安,2015-05-05,110.3,110.3,111.0,111.4,105.6,107.3,27359713,2948683633.1
2681,中国平安,2015-05-06,107.3,107.3,106.2,113.4,106.2,108.7,41000776,4510570139.8
2682,中国平安,2015-05-07,108.7,108.7,108.5,109.8,106.8,108.1,25111030,2718958910.08
2683,中国平安,2015-05-08,108.1,108.1,109.8,111.0,107.8,110.8,28512877,3121478231.93
2684,中国平安,2015-05-11,110.8,110.8,112.3,112.3,109.9,111.8,20846813,2325420547.15
2685,中国平安,2015-05-12,111.8,111.8,112.7,112.7,110.3,111.2,18309504,2043764160.8
2686,中国平安,2015-05-13,111.2,111.2,111.1,111.9,107.8,108.4,21424190,2341457520.9
2687,中国平安,2015-05-14,108.4,108.4,108.4,109.0,107.1,108.1,13359530,1443354005.31
2688,中国平安,2015-05-15,108.1,108.1,109.0,111.0,107.7,110.4,21835390,2386973996.18
2689,中国平安,2015-05-18,110.4,110.4,110.3,110.4,107.8,109.3,17640433,1921432298.4
2690,中国平安,2015-05-19,109.3,109.3,110.6,112.4,109.3,111.5,20768021,2309540738.6
2691,中国平安,2015-05-20,111.5,111.5,112.7,114.0,111.5,112.7,22126938,2498366962.0
2692,中国平安,2015-05-21,112.7,112.7,113.0,114.0,111.9,113.0,16149073,1826266673.65
2693,中国平安,2015-05-22,113.0,113.0,114.5,119.4,113.6,119.2,30718647,3588068160.5
2694,中国平安,2015-05-26,119.2,119.2,124.0,125.8,121.1,122.5,37953733,4665143966.3
2695,中国平安,2015-05-27,122.5,122.5,122.4,122.5,120.2,121.3,20348511,2463948622.2
2696,中国平安,2015-05-28,121.3,121.3,122.3,122.3,113.2,116.3,43922808,5133360755.72
2697,中国平安,2015-05-29,116.3,116.3,115.0,115.7,113.2,114.1,33697127,3860613384.11
2698,中国平安,2015-06-01,114.1,114.1,112.4,117.2,110.3,116.4,25991352,2972879850.0
2699,中国平安,2015-06-02,116.4,116.4,115.0,115.5,113.1,114.9,17699080,2024980346.4
2700,中国平安,2015-06-03,114.9,114.9,115.5,115.5,112.1,112.9,16952688,1922380944.25
2701,中国平安,2015-06-04,112.9,112.9,112.5,115.7,110.4,112.8,24224172,2732187966.2
2702,中国平安,2015-06-05,112.8,112.8,112.7,114.2,111.0,111.2,20739122,2325448364.7
2703,中国平安,2015-06-08,111.2,111.2,110.5,115.7,110.5,114.6,21893824,2493689571.46
2704,中国平安,2015-06-09,114.6,114.6,115.0,115.0,110.8,111.0,18216539,2040588993.03
2705,中国平安,2015-06-10,111.0,111.0,111.5,112.8,108.5,109.6,20617611,2285473055.1
2706,中国平安,2015-06-11,109.6,109.6,110.8,112.8,110.0,111.8,17999993,2008542048.35
2707,中国平安,2015-06-12,111.8,111.8,113.8,115.4,113.0,114.9,21122545,2412321105.55
2708,中国平安,2015-06-15,114.9,114.9,112.9,114.4,111.2,111.3,11791904,1325394252.5
2709,中国平安,2015-06-16,111.3,111.3,111.3,112.4,109.3,109.6,16999870,1875808025.4
2710,中国平安,2015-06-17,109.6,109.6,110.4,111.6,109.1,110.9,16219421,1793475793.2
2711,中国平安,2015-06-18,110.9,110.9,111.5,112.3,109.2,110.2,13729771,1517184376.51
2712,中国平安,2015-06-19,110.2,110.2,110.7,111.3,107.1,107.7,30456787,3319349801.1
2713,中国平安,2015-06-22,107.7,107.7,108.4,109.4,107.0,108.9,17183394,1859138410.8
2714,中国平安,2015-06-23,108.9,108.9,109.7,111.5,107.9,111.1,25737903,2836743645.3
2715,中国平安,2015-06-24,111.1,111.1,111.5,112.7,110.7,111.8,15797009,1765895264.8
2716,中国平安,2015-06-25,111.8,111.8,111.8,112.2,109.6,110.5,18624592,2060557810.26
2717,中国平安,2015-06-26,110.5,110.5,108.8,109.6,104.1,106.6,37104230,3971798629.6
2718,中国平安,2015-06-29,106.6,106.6,105.8,108.0,99.2,102.5,54697621,5620477514.4
2719,中国平安,2015-06-30,102.5,102.5,102.5,106.5,101.4,104.7,39256860,4098561772.5
2720,中国平安,2015-07-02,104.7,104.7,103.0,104.5,101.5,101.9,33502515,3439091176.8
2721,中国平安,2015-07-03,101.9,101.9,101.8,103.0,98.45,99.0,40145201,4017427164.12
2722,中国平安,2015-07-06,99.0,99.0,101.2,103.0,91.6,95.0,72127136,6923428840.92
2723,中国平安,2015-07-07,95.0,95.0,95.0,95.35,88.9,91.3,71709281,6596086410.28
2724,中国平安,2015-07-08,91.3,91.3,86.0,89.75,82.5,85.65,84672269,7260716583.35
2725,中国平安,2015-07-09,85.65,85.65,87.05,94.2,84.85,91.3,72638862,6584110224.87
2726,中国平安,2015-07-10,91.3,91.3,94.0,97.4,92.6,95.85,62254976,5956532792.15
2727,中国平安,2015-07-13,95.85,95.85,95.85,98.7,95.1,97.35,37811213,3669526318.1
2728,中国平安,2015-07-14,97.35,97.35,95.25,98.45,94.3,95.35,30130911,2880450974.5
2729,中国平安,2015-07-15,95.35,95.35,95.0,96.0,92.85,93.95,26889336,2525090541.84
2730,中国平安,2015-07-16,93.95,93.95,93.0,95.65,92.5,95.4,13682551,1294347129.2
2731,中国平安,2015-07-17,95.4,95.4,96.0,98.25,95.55,97.05,25160696,2450255722.1
2732,中国平安,2015-07-20,97.05,97.05,98.0,98.0,95.35,96.15,18938395,1824736268.1
2733,中国平安,2015-07-21,96.15,96.15,95.8,98.4,94.85,97.3,16196817,1575611774.57
2734,中国平安,2015-07-22,97.3,97.3,96.1,96.7,95.0,96.6,17149013,1643262037.54
2735,中国平安,2015-07-23,96.6,96.6,97.5,99.45,96.6,98.3,23182017,2283418925.53
2736,中国平安,2015-07-24,98.3,98.3,98.05,98.3,96.5,97.05,18593659,1805203800.65
2737,中国平安,2015-07-27,48.208,97.05,48.2,48.2,46.1,47.15,46982320,2207883475.72
2738,中国平安,2015-07-28,47.15,47.15,46.65,46.85,45.2,46.0,79646120,3654630909.63
2739,中国平安,2015-07-29,46.0,46.0,46.6,46.6,44.35,45.5,56407973,2544157455.15
2740,中国平安,2015-07-30,45.5,45.5,45.95,45.95,44.55,44.75,35540137,1602237806.8
2741,中国平安,2015-07-31,44.75,44.75,45.5,45.5,43.8,44.6,40338576,1788778638.15
2742,中国平安,2015-08-03,44.6,44.6,44.0,44.0,42.8,43.45,46449663,2005548543.24
2743,中国平安,2015-08-04,43.45,43.45,43.6,44.5,42.85,44.15,34847802,1528047260.47
2744,中国平安,2015-08-05,44.15,44.15,44.2,44.5,43.45,43.8,31438685,1383152086.05
2745,中国平安,2015-08-06,43.8,43.8,43.55,43.65,42.8,43.3,28333748,1225077589.75
2746,中国平安,2015-08-07,43.3,43.3,43.2,44.95,43.1,44.05,36875351,1634016403.75
2747,中国平安,2015-08-10,44.05,44.05,44.0,45.2,43.5,44.5,30197377,1343387759.3
2748,中国平安,2015-08-11,44.5,44.5,45.4,46.1,44.4,44.55,39716203,1801296460.4
2749,中国平安,2015-08-12,44.55,44.55,43.85,44.3,42.9,43.45,47670661,2073075338.6
2750,中国平安,2015-08-13,43.45,43.45,43.2,43.9,42.85,43.4,34884256,1512577997.44
2751,中国平安,2015-08-14,43.4,43.4,43.45,43.9,43.0,43.25,22445207,972042080.0
2752,中国平安,2015-08-17,43.25,43.25,42.6,42.8,41.55,42.8,28702393,1212451598.9
2753,中国平安,2015-08-18,42.8,42.8,43.0,43.5,40.8,41.5,37295540,1561801840.25
2754,中国平安,2015-08-19,41.5,41.5,41.0,41.5,39.7,40.3,54525478,2198243550.78
2755,中国平安,2015-08-20,40.3,40.3,39.65,40.3,38.9,39.6,49219276,1945883844.87
2756,中国平安,2015-08-21,39.6,39.6,38.8,39.35,38.25,38.8,55653806,2154215450.44
2757,中国平安,2015-08-24,38.8,38.8,37.0,37.3,35.1,35.8,107031162,3849890733.4
2758,中国平安,2015-08-25,35.8,35.8,35.7,37.75,35.0,36.5,112783584,4108935270.94
2759,中国平安,2015-08-26,36.5,36.5,37.45,37.7,35.6,35.9,81436947,2966143640.8
2760,中国平安,2015-08-27,35.9,35.9,37.4,38.5,36.4,38.05,109994831,4132546426.3
2761,中国平安,2015-08-28,38.05,38.05,39.25,39.3,37.6,37.6,73609718,2844685275.5
2762,中国平安,2015-08-31,37.6,37.6,37.6,38.55,36.55,37.95,73153184,2755390467.45
2763,中国平安,2015-09-01,37.95,37.95,37.85,38.1,36.85,37.15,47861381,1796455833.2
2764,中国平安,2015-09-02,37.15,37.15,37.0,38.3,36.5,36.85,54643040,2035998989.65
2765,中国平安,2015-09-04,36.85,36.85,36.8,37.45,35.25,35.65,52789569,1899053935.5
2766,中国平安,2015-09-07,35.432,35.65,35.2,36.95,35.2,35.55,45342291,1641502292.49
2767,中国平安,2015-09-08,35.55,35.55,35.85,37.9,35.6,37.5,56506848,2088111983.4
2768,中国平安,2015-09-09,37.5,37.5,38.1,39.2,37.85,38.85,86049241,3334135997.05
2769,中国平安,2015-09-10,38.85,38.85,38.0,38.9,37.75,38.4,32994326,1268116728.8
2770,中国平安,2015-09-11,38.4,38.4,38.9,39.45,38.0,38.1,35903130,1385669913.55
2771,中国平安,2015-09-14,38.1,38.1,38.4,38.7,37.55,38.25,24706940,940472170.76
2772,中国平安,2015-09-15,38.25,38.25,38.5,38.55,37.8,38.1,19621392,747810467.25
2773,中国平安,2015-09-16,38.1,38.1,38.8,39.7,37.85,38.85,57540758,2232376818.55
2774,中国平安,2015-09-17,38.85,38.85,39.6,40.45,39.2,39.45,52274154,2078865592.8
2775,中国平安,2015-09-18,39.45,39.45,39.35,40.55,39.25,40.4,43351495,1744673350.95
2776,中国平安,2015-09-21,40.4,40.4,39.7,40.3,39.35,40.05,21356784,850673809.7
2777,中国平安,2015-09-22,40.05,40.05,40.2,41.1,39.95,40.05,28498872,1154156190.3
2778,中国平安,2015-09-23,40.05,40.05,39.5,39.85,38.05,39.35,51546965,2006171111.5
2779,中国平安,2015-09-24,39.35,39.35,39.05,39.65,38.6,38.85,26705964,1042260691.4
2780,中国平安,2015-09-25,38.85,38.85,38.8,39.4,38.3,39.0,26685475,1038450809.95
2781,中国平安,2015-09-29,39.0,39.0,37.5,38.15,37.2,38.05,42987647,1618197187.0
2782,中国平安,2015-09-30,38.05,38.05,38.45,38.85,38.05,38.35,34268883,1317715106.6
2783,中国平安,2015-10-02,38.35,38.35,38.9,40.45,38.3,40.2,47974061,1909317114.5
2784,中国平安,2015-10-05,40.2,40.2,41.8,41.8,41.1,41.35,39965332,1656605128.54
2785,中国平安,2015-10-06,41.35,41.35,42.05,42.1,41.25,41.6,31878583,1329471858.6
2786,中国平安,2015-10-07,41.6,41.6,41.85,43.45,41.35,43.2,72880870,3124049575.9
2787,中国平安,2015-10-08,43.2,43.2,43.4,43.4,41.5,42.5,71744253,3023457783.01
2788,中国平安,2015-10-09,42.5,42.5,43.0,43.3,42.15,42.3,45519117,1939775715.7
2789,中国平安,2015-10-12,42.3,42.3,42.85,43.15,42.3,42.55,30175172,1289062740.5
2790,中国平安,2015-10-13,42.55,42.55,42.4,42.85,41.85,42.1,24824722,1048374852.1
2791,中国平安,2015-10-14,42.1,42.1,41.6,42.45,41.55,41.75,25471216,1067208886.65
2792,中国平安,2015-10-15,41.75,41.75,42.6,43.0,42.0,42.65,37394323,1591435258.33
2793,中国平安,2015-10-16,42.65,42.65,43.3,43.65,43.1,43.25,36657410,1589696470.35
2794,中国平安,2015-10-19,43.25,43.25,43.0,43.7,42.8,43.5,18213735,789997551.55
2795,中国平安,2015-10-20,43.5,43.5,43.1,43.7,43.1,43.55,18255521,792327808.5
2796,中国平安,2015-10-22,43.55,43.55,42.85,43.5,42.8,43.4,21226159,917560068.86
2797,中国平安,2015-10-23,43.4,43.4,44.0,44.3,43.7,43.8,27282575,1198837201.45
2798,中国平安,2015-10-26,43.8,43.8,44.3,45.15,43.85,43.95,46919744,2087179486.4
2799,中国平安,2015-10-27,43.95,43.95,43.85,44.55,43.2,44.25,34251788,1508086611.05
2800,中国平安,2015-10-28,44.25,44.25,44.8,44.8,43.7,44.05,37766342,1664950281.0
2801,中国平安,2015-10-29,44.05,44.05,44.25,44.3,43.15,43.6,43523499,1901384467.1
2802,中国平安,2015-10-30,43.6,43.6,43.75,44.1,43.35,43.65,35167099,1536126366.08
2803,中国平安,2015-11-02,43.65,43.65,43.2,43.7,42.8,43.1,32607771,1408312491.63
2804,中国平安,2015-11-03,43.1,43.1,43.4,43.55,42.85,42.95,26622688,1148579706.75
